#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:IQTREEScript" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:IQTREEScript" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:IQTREEScript" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:IQTREEScript" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.IQTREEScript" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:IQTREEScript" name="distribution" x="@BDBirthRate.t:IQTREEScript">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:IQTREEScript" name="distribution" x="@BDDeathRate.t:IQTREEScript">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:IQTREEScript" name="distribution">
#            <parameter id="clockRate.c:IQTREEScript" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="charophyt.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="charophyt" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chara_braunii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Klebsormidium_flaccidum" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="col.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="col" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Coleochaete_scutata" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Mesostigma_viride" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.8" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="des.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="des" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Cosmarium_broomeei" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Micrasterias_frimbriata" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Penium_margaritaceum" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="farn.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="farn" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Marchantia_polymorpha" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Physcomitrium_patens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Selaginella_moellendorffii" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.10" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="gym.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="gym" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Amborella_trichopoda" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Arabidopsis_thaliana" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Brachypodium_distachyon" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oryza_sativa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Picea_abies" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.3" lower="350.0" name="distr" upper="420.0"/>
#        </distribution>
#        <distribution id="land.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="land" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Amborella_trichopoda"/>
#                <taxon idref="Arabidopsis_thaliana"/>
#                <taxon idref="Brachypodium_distachyon"/>
#                <taxon idref="Picea_abies"/>
#                <taxon idref="Oryza_sativa"/>
#                <taxon idref="Marchantia_polymorpha"/>
#                <taxon idref="Physcomitrium_patens"/>
#                <taxon idref="Selaginella_moellendorffii"/>
#                <taxon id="Azolla_filiculoides" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.4" lower="420.0" name="distr" upper="750.0"/>
#        </distribution>
#        <distribution id="out.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="out" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chlamydomonas_reinhardtii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Volvox_carteri" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Coccomyxa_subellipsoidea" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Micromonas_pusilla" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ulva_mutabilis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ostreococcus_lucimarius" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.11" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="ser.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="ser" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Serritaenia_sp" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Nesotaenium_endlicherianum" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Spirogyra_pratensis" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.12" name="distr" upper="Infinity"/>
#        </distribution>
#        <distribution id="zygnema.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:IQTREEScript">
#            <taxonset id="zygnema" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Cylindrocystis_brebissonii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Mougeotia_scalaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Zygnema_circumcarinatum" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Zygnemopsis_sp" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.13" name="distr" upper="Infinity"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@IQTREEScript" id="treeLikelihood.IQTREEScript" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:IQTREEScript">
#            <siteModel id="SiteModel.s:IQTREEScript" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:IQTREEScript" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:IQTREEScript" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:IQTREEScript" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="LG.s:IQTREEScript" spec="beastclassic.evolution.substitutionmodel.LG"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:IQTREEScript" id="StrictClock.c:IQTREEScript" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.IQTREEScript	Tree.height	Tree.treeLength	logP(mrca(gym))	mrca.age(gym)	logP(mrca(land))	mrca.age(land)	clockRate	BirthDeath	BDBirthRate	BDDeathRate	logP(mrca(charophyt))	mrca.age(charophyt)	logP(mrca(des))	mrca.age(des)	logP(mrca(zygnema))	mrca.age(zygnema)	logP(mrca(ser))	mrca.age(ser)	logP(mrca(col))	mrca.age(col)	logP(mrca(farn))	mrca.age(farn)	logP(mrca(out))	mrca.age(out)
424000	-37162.4536431419	-36937.8648346864	-224.58880845549635	-36937.8648346864	1154.5125879915065	16137.39030253199	-4.248495242049359	404.47988493087706	-5.799092654460526	584.8177313453427	2.144184573219253E-4	-207.63346528000432	0.0011684612386678964	0.19046177534782424	0.0	467.7696140926272	0.0	416.2367689838935	0.0	539.6842381683934	0.0	527.2251985979815	0.0	5.607039033927212	0.0	509.4019377300948	0.0	1149.7360558223788
425000	-37155.135851478284	-36934.738870824774	-220.39698065350876	-36934.738870824774	1010.6571586787493	14085.609271957888	-4.248495242049359	351.3771251323702	-5.799092654460526	504.26579972846963	2.523236678903547E-4	-203.44163747801673	0.0014965920289170852	0.2303279211006714	0.0	433.1032981599951	0.0	370.90488355885145	0.0	485.0901379746069	0.0	457.892240052612	0.0	1.1934198037123387	0.0	446.364342964512	0.0	1010.5643842856375
426000	-37164.011601733844	-36942.127550682344	-221.88405105150352	-36942.127550682344	1039.644316143308	14840.3861473732	-4.248495242049359	357.33858527365834	-5.799092654460526	521.2772359848013	2.336909075640066E-4	-204.9287078760115	0.0021925299447808242	0.10924390714266159	0.0	445.70383755368687	0.0	396.2165917497991	0.0	491.6713060511099	0.0	501.10332332234844	0.0	195.5806737322685	0.0	455.0799616543069	0.0	1027.3032693560153
427000	-37161.83589327663	-36938.43374507107	-223.40214820556128	-36938.43374507107	1155.604192149477	15771.15337639373	-4.248495242049359	369.19490049937656	-5.799092654460526	547.3517979560901	2.294314436846706E-4	-206.44680503006924	0.0013162244550100077	0.10124870152720136	0.0	437.1457815260126	0.0	394.06836867671825	0.0	515.3573231738684	0.0	516.9056598131018	0.0	54.86210209240717	0.0	499.4629209533788	0.0	1135.6810471054882
428000	-37162.47836925619	-36933.35732907113	-229.12104018506506	-36933.35732907113	1258.0129360395579	17704.152396564343	-4.248495242049359	411.719694946585	-5.799092654460526	611.8453106744479	2.046112609132921E-4	-212.16569700957302	8.530596977119589E-4	0.5576856832416789	0.0	490.44712469884894	0.0	490.4020091163417	0.0	597.5332413355644	0.0	604.5312251523956	0.0	261.1115813829128	0.0	560.4968778559803	0.0	1252.1173659187675
429000	-37163.036463027885	-36938.30775415255	-224.72870887533742	-36938.30775415255	1023.6461264800755	14544.850660772885	-4.248495242049359	357.7143449479375	-5.799092654460526	543.6298983453422	2.422151882493371E-4	-207.77336569984539	0.002455141284110134	0.290409244723952	0.0	456.6698516526998	0.0	352.6875384638594	0.0	502.5769726308384	0.0	488.3262935875424	0.0	107.61387018799738	0.0	440.01269072472667	0.0	1016.2153881023175
430000	-37158.17271317549	-36933.595537480585	-224.5771756949005	-36933.595537480585	1154.283364387182	16472.369055024235	-4.248495242049359	407.59602502578673	-5.799092654460526	544.8131853123796	2.1761607346298676E-4	-207.62183251940846	0.0014372518795054763	0.1970303422976187	0.0	463.85498385833347	0.0	400.3793055789695	0.0	553.1472899605064	0.0	527.9951197986833	0.0	548.7395661019461	0.0	476.6154801851482	0.0	1146.9673717207384
431000	-37157.334800964694	-36931.84896685599	-225.48583410870188	-36931.84896685599	1141.9445387728706	16042.916767473229	-4.248495242049359	371.7734454541122	-5.799092654460526	516.8294438506905	2.2617419114447885E-4	-208.53049093320985	9.93641095088109E-4	0.4028783367892666	0.0	405.689105580921	0.0	414.3679557388996	0.0	533.5987120372365	0.0	525.8448274542424	0.0	549.4990134234432	0.0	464.04104938847826	0.0	1136.5008957055688
432000	-37158.50762470812	-36936.8822244908	-221.6254002173197	-36936.8822244908	1048.133950746954	14643.733161214319	-4.248495242049359	370.2045846516963	-5.799092654460526	488.0023289227655	2.4276642816037068E-4	-204.67005704182768	0.0015378005886181273	0.26060133146207026	0.0	434.19116311078386	0.0	375.22808003521686	0.0	456.5785884853932	0.0	473.4656478200791	0.0	254.09980522076998	0.0	445.6666913269841	0.0	1044.7628105847848
433000	-37155.764004437944	-36932.92626725804	-222.83773717990846	-36932.92626725804	1130.6518173541128	15600.557645888679	-4.248495242049359	379.331084823962	-5.799092654460526	534.082860993771	2.337159395129892E-4	-205.88239400441643	0.0015840467647019452	0.1650449096536498	0.0	449.89774750158534	0.0	356.5203162639493	0.0	543.2447366822978	0.0	486.8258417602299	0.0	267.1654137327148	0.0	481.49446045804495	0.0	1120.335910759144
434000	-37153.12188366219	-36934.04853250009	-219.07335116210132	-36934.04853250009	993.238510541657	13775.29302063265	-4.248495242049359	352.69583606577277	-5.799092654460526	493.4583241504344	2.5977311272531024E-4	-202.11800798660929	0.002105860236215283	0.08704389406259913	0.0	394.57456967302727	0.0	342.97460588662926	0.0	478.80726396191426	0.0	408.3374612952447	0.0	234.93854122633755	0.0	436.9344789758625	0.0	989.1575403825271
435000	-37149.622268515166	-36926.18711614792	-223.4351523672471	-36926.18711614792	1149.958195654804	16155.901186811798	-4.248495242049359	391.7649101593002	-5.799092654460526	562.9956975265565	2.197233156545709E-4	-206.47980919175507	0.0017530566676106848	0.08239629195861886	0.0	476.22226511830047	0.0	406.4536118623131	0.0	537.6629464506786	0.0	533.5717107466894	0.0	118.21334109022291	0.0	506.30581349814054	0.0	1149.8581376137795
436000	-37159.18516557821	-36933.21390188335	-225.97126369486392	-36933.21390188335	1286.319354420063	17765.040428419972	-4.248495242049359	419.42725510517846	-5.799092654460526	629.5243813182014	2.0271938842016972E-4	-209.0159205193719	0.0014990421749168448	0.07100705894149623	0.0	519.7296676898404	0.0	451.47689918808146	0.0	600.2936187025157	0.0	596.9256152465339	0.0	192.69892877039618	0.0	506.8105937662621	0.0	1280.6552253191899
437000	-37154.42563868603	-36931.6432981521	-222.78234053392822	-36931.6432981521	1028.0617740935968	14258.150985033566	-4.248495242049359	371.39533186560567	-5.799092654460526	493.0553477998207	2.496080802296993E-4	-205.8269973584362	0.0011168616031642091	0.08234106115225807	0.0	424.45787561385885	0.0	339.3976497934675	0.0	501.89112379412677	0.0	443.2628977975445	0.0	89.56152951475761	0.0	437.20677117403886	0.0	1019.3013577780971
438000	-37165.28569607103	-36935.97051613358	-229.31517993744927	-36935.97051613358	1211.1725900046533	17343.730048898793	-4.248495242049359	408.6388411115631	-5.799092654460526	612.2178281738943	2.0767104318501173E-4	-212.35983676195724	8.497583823546916E-4	0.05567562227981329	0.0	471.28139536389773	0.0	409.774549828823	0.0	591.3274736795319	0.0	525.1834487906139	0.0	463.2809472919322	0.0	528.1826587768643	0.0	1210.7469555759917
439000	-37158.312780544904	-36937.66323805439	-220.6495424905123	-36937.66323805439	1004.9637385245035	14057.611769114174	-4.248495242049359	357.22361582607704	-5.799092654460526	489.09852837336274	2.551646021206065E-4	-203.69419931502026	0.0024128049284581248	0.10716845183423976	0.0	381.95575666518005	0.0	337.72186605900043	0.0	456.09862330297807	0.0	444.09462733013913	0.0	274.47217002438333	0.0	407.49784693134006	0.0	995.1149299902243
440000	-37155.109924565775	-36933.72389094086	-221.38603362491418	-36933.72389094086	1046.4419847223267	14427.851321663216	-4.248495242049359	385.74923334197035	-5.799092654460526	512.5168400980003	2.483784718222634E-4	-204.43069044942214	0.0018647862485006567	0.23994620817653187	0.0	387.8934253044647	0.0	331.08886111608155	0.0	472.23598939916747	0.0	441.84303432130093	0.0	326.82932774865765	0.0	432.0051765878318	0.0	1041.9956238264622
441000	-37155.55666820213	-36930.9538134385	-224.6028547636338	-36930.9538134385	1168.1497713236106	16331.955084926145	-4.248495242049359	404.753853054952	-5.799092654460526	555.2263160425733	2.194585978628435E-4	-207.64751158814175	0.0016731712725380318	0.2040660977081926	0.0	452.9132838837471	0.0	370.1356604833741	0.0	551.6751342123641	0.0	510.13738901536	0.0	335.8038968454793	0.0	489.777186464958	0.0	1162.3310716393419
442000	-37153.3507486354	-36930.88030737732	-222.47044125807278	-36930.88030737732	1149.2346339120581	15558.870592908303	-4.248495242049359	353.10761553479983	-5.799092654460526	544.7493776310466	2.2548560895971944E-4	-205.51509808258075	0.0014954591390025072	0.06899665631157631	0.0	424.6948325609079	0.0	403.6268848767619	0.0	512.6909864920941	0.0	508.830071439642	0.0	68.16839637790642	0.0	465.01122771737585	0.0	1147.8901507981502
443000	-37154.43143836466	-36932.61910307431	-221.81233529035555	-36932.61910307431	1133.8483749846998	15266.450218563898	-4.248495242049359	374.51086417449113	-5.799092654460526	543.5342769882742	2.3212305575885547E-4	-204.85699211486352	0.0016163704359402815	0.08016639525475705	0.0	407.40500240911746	0.0	388.96982143396895	0.0	529.1216621371979	0.0	494.6557469118161	0.0	63.81735857007506	0.0	477.1325245610523	0.0	1126.7409427948337
444000	-37156.254343332585	-36934.12648079673	-222.12786253585688	-36934.12648079673	1078.9102243004336	15030.13608694372	-4.248495242049359	384.7213883516356	-5.799092654460526	541.7824015703237	2.4199976833329376E-4	-205.17251936036484	0.0013672775270934514	0.11055051213895677	0.0	423.2816710153786	0.0	373.7113354140789	0.0	485.72674301753295	0.0	461.4068366795659	0.0	143.1814843382452	0.0	480.4956882254846	0.0	1071.8203577612549
445000	-37161.387537056835	-36937.48042564647	-223.90711141036763	-36937.48042564647	1152.6991808906723	16442.446496928882	-4.248495242049359	384.4067517439946	-5.799092654460526	564.3009225822284	2.2219211087219108E-4	-206.9517682348756	0.0017315119619737303	0.0735859647090286	0.0	453.4002698464882	0.0	380.9357072976404	0.0	546.3374751327123	0.0	535.3066439747234	0.0	511.87438592196924	0.0	477.8610128184635	0.0	1139.3391493172871
446000	-37151.24633135918	-36933.110240951	-218.13609040817852	-36933.110240951	957.0085851912986	13183.795417672924	-4.248495242049359	358.6031837795596	-5.799092654460526	467.55512758243486	2.710866599161213E-4	-201.18074723268649	0.001643530028550842	0.033284905034052494	0.0	382.10077539270867	0.0	309.1750642071074	0.0	400.257520855759	0.0	420.04868698466197	0.0	230.85437435973168	0.0	401.74113962764784	0.0	956.3797670243066
447000	-37152.19870181418	-36933.36337952028	-218.835322293906	-36933.36337952028	964.6595961818447	13414.614969033357	-4.248495242049359	351.03256515580074	-5.799092654460526	475.7372392201089	2.7188493735669754E-4	-201.87997911841396	0.002626421156019845	0.029137106808383852	0.0	376.5180667390514	0.0	340.1421582345816	0.0	443.8068009508168	0.0	410.1149201023625	0.0	107.62489618750463	0.0	412.360340197011	0.0	962.0040326582492
448000	-37155.6770427889	-36932.88831207793	-222.78873071096766	-36932.88831207793	1095.6183499701285	15930.158469900844	-4.248495242049359	394.8288533756756	-5.799092654460526	541.194810333332	2.3086035822571818E-4	-205.83338753547562	0.0016815471633427916	0.04021063042115298	0.0	435.74051657948763	0.0	409.29047931151405	0.0	516.8117580891347	0.0	489.98576362483067	0.0	460.3913133218708	0.0	470.3641177930689	0.0	1088.6802423591214
449000	-37153.73658448703	-36932.86568811418	-220.87089637285007	-36932.86568811418	1080.9420111632608	14855.256793666267	-4.248495242049359	377.9971781709961	-5.799092654460526	516.7563405658982	2.4577596870449433E-4	-203.91555319735804	0.001746894177806291	0.044835125148459276	0.0	387.93001989193834	0.0	353.38891799129505	0.0	488.88419031684145	0.0	454.39930421198767	0.0	259.03285854788595	0.0	450.15625525308576	0.0	1071.3943144651084
450000	-37156.591974625895	-36932.32855340373	-224.2634212221684	-36932.32855340373	1192.3727280315554	16431.355948095683	-4.248495242049359	402.02639563696056	-5.799092654460526	549.1521802939203	2.2334943615105838E-4	-207.30807804667637	0.0013848578102260423	0.1298775148910041	0.0	424.7452187060953	0.0	411.02281233470836	0.0	531.4385445292796	0.0	520.4640582216275	0.0	551.1543289456417	0.0	476.65427373449893	0.0	1190.502972399743
451000	-37164.85999692892	-36941.71385632688	-223.14614060204065	-36941.71385632688	1094.6451489372937	15353.873338910113	-4.248495242049359	369.1021525440648	-5.799092654460526	533.3723282016263	2.3402020219205375E-4	-206.1907974265486	0.0017175077970580461	0.2479955725591999	0.0	484.73971003950965	0.0	352.83481748311306	0.0	459.31735656183133	0.0	491.11217877566736	0.0	405.74728620419506	0.0	464.91358160559764	0.0	1086.4349303470842
452000	-37160.19988484661	-36936.65127301852	-223.54861182808705	-36936.65127301852	1137.3489887163403	15691.755882331976	-4.248495242049359	359.31124710731774	-5.799092654460526	554.6897879127653	2.275624869852935E-4	-206.59326865259501	0.0014136752656631498	0.26847765088489656	0.0	453.47938112349965	0.0	394.88945593945755	0.0	522.8899359798014	0.0	506.45051282920605	0.0	62.475903691843655	0.0	503.0819696519811	0.0	1124.7255971122631
453000	-37154.74060189123	-36933.15312054486	-221.58748134636915	-36933.15312054486	1083.489057372427	15078.426929970767	-4.248495242049359	361.0659921652404	-5.799092654460526	541.8719721629434	2.3433575138725703E-4	-204.6321381708771	0.001973150381183782	0.07878712660677897	0.0	414.1965973923533	0.0	391.8328073597604	0.0	498.31339330518415	0.0	525.9871448837913	0.0	35.15802012489583	0.0	484.00694945881156	0.0	1082.9043982289272
454000	-37151.76681144514	-36931.047679432246	-220.7191320128946	-36931.047679432246	1006.3653357196811	14083.091713036512	-4.248495242049359	352.22627395554576	-5.799092654460526	496.4536983576576	2.56542330086164E-4	-203.76378883740256	0.0018273049749918668	0.2538640522343883	0.0	413.877114090126	0.0	341.75407496047114	0.0	457.8534084740411	0.0	454.41631430368545	0.0	227.16022063948304	0.0	415.55447300467256	0.0	1001.4471756557407
455000	-37161.69791917936	-36937.492985653145	-224.20493352621133	-36937.492985653145	1137.4903856113965	15869.490900038476	-4.248495242049359	382.3867789327236	-5.799092654460526	545.1110302201864	2.2281567986916171E-4	-207.2495903507193	0.0011801333208848555	0.17773421170384493	0.0	452.19680669963486	0.0	394.92501329994576	0.0	538.3438305990271	0.0	517.0851962704098	0.0	363.25396237116377	0.0	451.9557227301171	0.0	1134.985154761546
456000	-37160.26370888053	-36938.58315675388	-221.68055212665203	-36938.58315675388	1020.4684547245877	14141.514268492616	-4.248495242049359	357.6694177528011	-5.799092654460526	492.59875382321445	2.548163351501761E-4	-204.72520895116	0.0011700219677815568	0.2796083031786319	0.0	397.2196010871709	0.0	374.7773947964016	0.0	453.66065862136645	0.0	447.06929117612094	0.0	298.5075653060007	0.0	406.68071260159013	0.0	1016.1082722238212
457000	-37159.78873116699	-36937.349740387384	-222.43899077960316	-36937.349740387384	1059.1153438729798	15234.13425743156	-4.248495242049359	375.91916342329716	-5.799092654460526	550.2304846603993	2.3472131375731927E-4	-205.48364760411113	0.00206690082981245	0.11049361063811261	0.0	483.7699768982759	0.0	352.21578608011123	0.0	467.51852540732216	0.0	486.237506637382	0.0	368.3465762348893	0.0	485.9100928463349	0.0	1053.063234233056
458000	-37160.38661424686	-36934.33672741507	-226.04988683178854	-36934.33672741507	1148.2957426903338	15931.885169104731	-4.248495242049359	392.7858464915538	-5.799092654460526	585.8211759172121	2.3234498901566464E-4	-209.0945436562965	0.0014748535970712541	0.4466403868511654	0.0	458.5176500797564	0.0	371.16923014066674	0.0	482.2435119168539	0.0	494.48661207783164	0.0	329.69621023384326	0.0	495.10711012874856	0.0	1148.0406647702052
459000	-37164.60179019446	-36935.965422009365	-228.63636818509178	-36935.965422009365	1095.5682863960287	15703.187963106633	-4.248495242049359	372.2292146669034	-5.799092654460526	542.263600871516	2.3250028903584893E-4	-211.68102500959975	6.945889471193394E-4	0.26795229286866934	0.0	457.08830747354136	0.0	401.6462191064836	0.0	515.3728184868016	0.0	491.51118966410434	0.0	547.9767613680135	0.0	456.8560246726561	0.0	1088.1693311800336
460000	-37172.11253239576	-36942.601235323375	-229.51129707238474	-36942.601235323375	1317.5696261811918	18396.945762486226	-4.248495242049359	415.0730500938645	-5.799092654460526	623.9039021977142	1.9482816265357193E-4	-212.5559538968927	8.789744995385438E-4	0.4713764721812851	0.0	492.2920791249286	0.0	472.24600144142846	0.0	652.4213785569957	0.0	552.8624636023833	0.0	384.58168997525746	0.0	527.1473935607928	0.0	1310.8665930269065
461000	-37152.13533966527	-36930.40828126764	-221.727058397627	-36930.40828126764	1046.603508329716	14784.607556198493	-4.248495242049359	373.8176086437068	-5.799092654460526	548.9671310734391	2.3978605916240853E-4	-204.77171522213496	0.0013763167685021081	0.05340620754536802	0.0	437.21919679842983	0.0	364.96936415378036	0.0	526.8271885254985	0.0	471.60503069403035	0.0	54.96591890231541	0.0	460.99823491671003	0.0	1044.1200480570167
462000	-37152.69717783859	-36929.858128178545	-222.83904966004428	-36929.858128178545	1140.6300000855122	15865.435163357632	-4.248495242049359	368.3410351745273	-5.799092654460526	545.1372975158348	2.256308664549621E-4	-205.88370648455225	0.0015210568204906624	0.03588715869962768	0.0	478.29066363218556	0.0	385.49875124169193	0.0	545.8854122164149	0.0	512.3373348754983	0.0	211.3970008788657	0.0	485.41254029869435	0.0	1135.5164991067886
463000	-37153.83403884015	-36929.6316806903	-224.2023581498518	-36929.6316806903	1210.6495229603058	16486.499605660967	-4.248495242049359	404.26170734955116	-5.799092654460526	592.5414328111992	2.1490261974144897E-4	-207.24701497435976	0.0013943037592828733	0.10099220051472849	0.0	459.60284753667713	0.0	417.51413447479797	0.0	557.5510464420888	0.0	506.5531171470259	0.0	40.66740002188574	0.0	508.3228783903012	0.0	1210.3368187302692
464000	-37152.86936778817	-36927.2337685188	-225.63559926936247	-36927.2337685188	1198.1521999404536	16109.727004517401	-4.248495242049359	391.4227093706988	-5.799092654460526	566.5618461719295	2.2115002650331667E-4	-208.68025609387044	0.0016837840569793566	0.350882315238762	0.0	446.1868378903054	0.0	409.85656059230854	0.0	531.1233253468706	0.0	512.6099229701272	0.0	44.29799828223918	0.0	497.8191535984518	0.0	1189.131853318731
465000	-37155.883424630214	-36931.71043194036	-224.17299268985153	-36931.71043194036	1205.3052875061503	16214.509863518631	-4.248495242049359	371.22807921631437	-5.799092654460526	565.5525920460348	2.205337248406457E-4	-207.2176495143595	0.0012801591911646973	0.12404949983283253	0.0	460.65941980109903	0.0	408.5914592713284	0.0	548.4704963189146	0.0	484.4926417999498	0.0	21.273611322475837	0.0	485.9551062088712	0.0	1202.3988466662881
466000	-37164.32884687559	-36937.777230283704	-226.55161659188585	-36937.777230283704	1258.760571828167	16955.59653416004	-4.248495242049359	388.15226700122616	-5.799092654460526	601.1467973003696	2.0691044512422002E-4	-209.5962734163938	0.001395664190064293	0.3639572509521131	0.0	491.05030121812797	0.0	394.35169473093777	0.0	576.6455558019504	0.0	566.9913872475522	0.0	116.27693471174182	0.0	503.52737974534847	0.0	1258.5243949519004
467000	-37157.0947681725	-36933.00799658928	-224.08677158322286	-36933.00799658928	1132.2796880536987	15821.62067365914	-4.248495242049359	379.5667752156154	-5.799092654460526	562.8479780924894	2.2540307194556653E-4	-207.13142840773082	0.0019438689873273434	0.1893246603522632	0.0	452.4248095950937	0.0	405.3303028354989	0.0	552.1369001422476	0.0	518.6884724661251	0.0	77.13858375097782	0.0	471.4731247399688	0.0	1128.9523524105043
468000	-37157.23684961839	-36930.86825209003	-226.36859752835707	-36930.86825209003	1199.2217970940555	16785.863088582675	-4.248495242049359	411.7982978859826	-5.799092654460526	572.5963417100309	2.0861347837490877E-4	-209.41325435286504	0.001028740757742865	0.3746169650847786	0.0	463.8391043632699	0.0	397.5933032876722	0.0	583.9219472321137	0.0	537.1602994912788	0.0	200.1141494686797	0.0	492.17654348742076	0.0	1194.574980002251
